Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2055-2060,8.865891646936355e-06,285.57237408684557,1.773167873905433e-05,571.1447481736911,0.31703485642072177,214.52166721046194,23.83574079718289
Belgium,HydroPumpStorage,2020-2025,1.2530770163721172e-06,1308.000001253077,3.44765794579871e-07,7762.500000344766,1.3519312756216078,1376.992748078854,344.2481870005841
Belgium,HydroPumpStorage,2025-2030,4.2668869147490086e-07,1308.0000016157458,5.968905231027687e-07,7762.500000813616,0.400144173495757,443.9984175925744,110.99960437876683
Belgium,HydroPumpStorage,2030-2035,7.120037971504976e-08,1308.0000016229278,2.3741541100892805e-06,7762.500003059731,0.19893649038628156,1135.300783569899,283.82519587075836
Belgium,HydroPumpStorage,2035-2040,1.1040618301762069e-07,1308.000001669315,776.2493390179051,8538.749336149802,39205866.52295234,1124.9809007345423,281.24522516473235
Belgium,HydroPumpStorage,2040-2045,2.020137242368689e-07,1308.000001807306,3.908321067203211e-06,8538.74934616843,0.20744721368162644,1906.8677945421296,476.71694861381087
Belgium,HydroPumpStorage,2045-2050,2.0087838970436167e-07,1308.000000755107,3.7681429254688113e-06,8538.749350333244,0.13191803552912934,1999.03152660397,499.75788163060747
Belgium,HydroPumpStorage,2050-2055,3.235476957672285e-07,1308.0000006519665,8.47730294387696e-06,8538.749357033174,0.15590234206871498,1947.6082100674048,486.9020524953824
Belgium,HydroPumpStorage,2055-2060,5.542652532706162e-07,1308.0000011350314,2.2427191136631327e-05,8538.749377916058,0.16355232241038412,1611.2587413213416,402.8146853084887
Belgium,Li-Ion_BESS,2020-2025,0.000767317593950029,0.000767317593950029,0.001534635187900058,0.001534635187900058,452.96028097446276,0.0020972205093285185,0.00023302019188020903
Belgium,Li-Ion_BESS,2025-2030,0.003991840125220241,0.004759093699211996,0.007983680250416215,0.009518187398423993,1501.6076063534904,0.00475514976232639,0.0005283457987504755
Belgium,Li-Ion_BESS,2030-2035,1.8339408000907978e-06,0.004760863620022261,3.6678816358662344e-06,0.009521727240044521,0.5324174551897997,0.006892405665308904,0.0007658180769137328
Belgium,Li-Ion_BESS,2035-2040,436.04150211986047,436.0454957506957,872.083004217828,872.0909915013914,99185526.00042966,285.8433786972988,31.760375406277063
