Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Poland,Li-Ion_BESS,2030-2035,6193.1617973822795,6193.163285619734,12386.323594642668,12386.326571239468,1797957390.6003041,3336.5686924643715,370.72985472061345
Poland,Li-Ion_BESS,2035-2040,5.771340352824453e-06,6193.162598259348,1.1523192534031003e-05,12386.325196518696,1.310842798403546,3882.433966605782,431.3815518448788
Poland,Li-Ion_BESS,2040-2045,7.902030592617205e-06,6193.161810934462,1.5708510076652397e-05,12386.323621868924,1.400854224520347,4279.456655517359,475.4951839460497
Poland,Li-Ion_BESS,2045-2050,4037.8390875541313,4037.8391012060592,8075.678175224909,8075.6782024121185,563866756.4188094,3022.613928262965,335.84599202831413
Poland,Li-Ion_BESS,2050-2055,1.8113238456158733e-05,4037.839114057901,3.6222781471228636e-05,8075.678228115802,1.474245799183394,2711.537667645399,301.28196307274857
Poland,Li-Ion_BESS,2055-2060,432.8416533298064,4470.6807589729715,865.6833065179907,8941.361517945943,15478037.608708514,2944.7234858022493,327.19149842288795
Portugal,HydroPumpStorage,2020-2025,5.440861059469171e-07,2827.000000544086,7.205118890851736e-06,107254.08000720512,1.3278278947836935,2589.8900728222616,647.4725182027312
Portugal,HydroPumpStorage,2025-2030,1.6420824860921202e-06,2827.00000217881,2.740779835243236e-07,107254.08000746448,1.3734937886535343,4213.365685341384,1053.3414213327753
Portugal,HydroPumpStorage,2030-2035,9.684302330530173e-05,2827.0000990144745,2.38278632228978e-06,107254.08000983253,62.579472826964306,5505.102806448124,1376.275701616871
Portugal,HydroPumpStorage,2035-2040,1413.4998080926582,4240.499906390689,3.825238037967097e-06,107254.08001364305,713913454.8261167,7707.62754296255,1926.9068857179986
Portugal,HydroPumpStorage,2040-2045,1.7179736647203849e-06,4240.499908245247,8.126883112288797e-07,107254.08001444102,0.629586686807982,9039.269323651402,2259.8173309039894
Portugal,HydroPumpStorage,2045-2050,5.4515871536227114e-06,4240.499913110094,1.6948204150588746e-06,107254.08000893077,1.2835897503582645,9521.129979084375,2380.282492959648
Portugal,HydroPumpStorage,2050-2055,6.620272734674342e-07,4240.49991265873,2.0611239101167607e-06,107254.08001071784,0.1155532743487647,7411.3996266116865,1852.8499066317224
Portugal,HydroPumpStorage,2055-2060,5.1649555558268815e-06,4240.499821090824,1.4248632876177886e-05,107254.08002258364,0.3853365034323112,7799.091679783216,1949.772919871231
Portugal,Li-Ion_BESS,2020-2025,0.0006942842623672008,0.0006942842623672008,0.0013885685247344015,0.0013885685247344015,409.8474960532123,0.001826708711643542,0.0002029671152867451
Portugal,Li-Ion_BESS,2025-2030,0.0014063997299751444,0.0021006766337949507,0.0028127994599475405,0.004201353267589901,529.0443669738488,0.004054439502434394,0.0004504927822068888
Portugal,Li-Ion_BESS,2030-2035,0.0018651880078901478,0.003965857283135079,0.0037303760157825668,0.007931714566270159,541.4889314039062,0.007524085847878394,0.0008360089599313257
Portugal,Li-Ion_BESS,2035-2040,0.02591651892985894,0.0291880919506279,0.05183303785971907,0.0583761839012558,5895.180962633377,0.05064489174663498,0.0056272096199212465
Portugal,Li-Ion_BESS,2040-2045,549.6789520228795,549.7067337154175,1099.357904045944,1099.413467430835,97967739.1960798,370.93103559490226,41.21455951008336
