BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Poland,Germany,2030-2035,4500.000041804096,9999.99998745911,1347707.9870241347,45008.88053652203,1350.2664160956626
Poland,Germany,2035-2040,1.2637012960913558e-06,9999.999988634641,0.00027187586795817244,47798.62667050239,1433.9588001150748
Poland,Germany,2040-2045,399.99998408783085,10399.999972776213,59621.40783076108,51288.71324503681,1538.6613973511037
Poland,Germany,2045-2050,7.730495686376221e-07,10399.999973526723,7.519536436281209e-05,56018.98508542024,1680.569552562613
Poland,Germany,2050-2055,1.681041622155952e-07,10399.999973640863,9.531199073290652e-06,49803.16465486243,1494.0949396458734
Poland,Germany,2055-2060,1.0574439573209873e-06,10399.999974641862,2.6339071004301007e-05,58452.80630723629,1753.584189217093
Sweden,Germany,2020-2025,0.0,615.0,0.0,3853.3541754710877,115.60062526413274
Sweden,Germany,2025-2030,0.0,615.0,0.0,4475.819063394218,134.27457190182685
Sweden,Germany,2030-2035,1099.999982071187,1714.999982071187,1177215.1975434143,12611.55890290104,378.3467670870307
Sweden,Germany,2035-2040,2.2818035717596738e-07,1714.9999822806014,0.00017542213127411387,12671.409617737676,380.1422885321301
Sweden,Germany,2040-2045,4.702771425278065e-08,1714.9999823088533,1.7983302321196096e-05,12370.094424024055,371.10283272072155
Sweden,Germany,2045-2050,4.5687759366482415e-08,1714.9999823357584,1.1401366532401784e-05,12758.120734984319,382.74362204952973
Sweden,Germany,2050-2055,4.264429326787597e-08,1714.9999823596281,6.20302194014285e-06,11869.516056895216,356.0854817068575
Sweden,Germany,2055-2060,7.692345991139654e-08,1714.999982417783,4.9155851685703644e-06,12727.412503597769,381.82237510793146
GreatBrit.,Denmark,2020-2025,0.0,1400.0,0.0,8744.048466818676,262.321454004561
GreatBrit.,Denmark,2025-2030,1399.9999593738157,2799.9999593738157,2611318.9413136872,13770.078410208116,413.1023523062443
GreatBrit.,Denmark,2030-2035,1.0309601580434831e-07,2799.999959458141,0.0001103329078083572,14228.930284632166,426.8679085389662
GreatBrit.,Denmark,2035-2040,8.806270918746061e-08,2799.9999595274267,6.770148106799385e-05,13042.512822416053,391.2753846724813
GreatBrit.,Denmark,2040-2045,6.330869988942506e-08,2799.999959571962,2.4209118128808223e-05,10170.88986319467,305.12669589583965
GreatBrit.,Denmark,2045-2050,6.529067953686806e-08,2799.9999596184807,1.629326933234394e-05,10468.12008635189,314.0436025905576
GreatBrit.,Denmark,2050-2055,7.675473247609e-08,2799.999959676464,1.1164712862474303e-05,9451.100170960268,283.53300512880855
GreatBrit.,Denmark,2055-2060,1.3461937564068157e-07,2799.999959792308,8.602486251447178e-06,9189.770895876081,275.69312687628326
Netherlands,Denmark,2020-2025,0.0,700.0,0.0,3973.940133774788,119.21820401324385
Netherlands,Denmark,2025-2030,0.0,700.0,0.0,2971.9803455207543,89.15941036562289
Netherlands,Denmark,2030-2035,0.0,700.0,0.0,3499.3296680215312,104.9798900406459
Netherlands,Denmark,2035-2040,0.0,700.0,0.0,3269.5409149069083,98.08622744720745
Netherlands,Denmark,2040-2045,0.0,700.0,0.0,3365.059702658423,100.95179107975285
Netherlands,Denmark,2045-2050,0.0,700.0,0.0,2987.453062857995,89.62359188573991
Netherlands,Denmark,2050-2055,0.0,700.0,0.0,2460.490557248557,73.81471671745686
Netherlands,Denmark,2055-2060,0.0,700.0,0.0,3332.521387468902,99.97564162406714
NO2,Denmark,2020-2025,0.0,1632.0,0.0,5980.412096315672,179.4123628894704
NO2,Denmark,2025-2030,0.0,1632.0,0.0,10437.362840037793,313.12088520113457
NO2,Denmark,2030-2035,0.0,1632.0,0.0,7688.080322972501,230.64240968917528
NO2,Denmark,2035-2040,0.0,1632.0,0.0,8425.632486934252,252.76897460802857
NO2,Denmark,2040-2045,0.0,1632.0,0.0,4652.741366414814,139.58224099244475
NO2,Denmark,2045-2050,0.0,1632.0,0.0,4806.238406476354,144.18715219429103
NO2,Denmark,2050-2055,0.0,1632.0,0.0,4266.444569463773,127.99333708391289
NO2,Denmark,2055-2060,0.0,1632.0,0.0,5793.492369855427,173.80477109566309
Poland,Denmark,2020-2025,0.0,0.0,0.0,0.0,0.0
Poland,Denmark,2025-2030,0.0,0.0,0.0,0.0,0.0
Poland,Denmark,2030-2035,599.999977615902,599.999977615902,642117.3669886822,3456.5389365905135,103.6961680977156
Poland,Denmark,2035-2040,1.2631484215040874e-07,599.9999777234523,9.710923015380294e-05,3562.492471970978,106.87477415912919
Poland,Denmark,2040-2045,4.333932739413791e-08,599.9999777480084,1.6572870685076822e-05,3265.1622795611,97.95486838683293
Poland,Denmark,2045-2050,4.5223512280723036e-08,599.9999777744604,1.1285513812554352e-05,3228.412472988214,96.85237418964647
Poland,Denmark,2050-2055,5.80495533180484e-08,599.9999778137337,8.443864940742197e-06,2977.155669350924,89.314670080528
Poland,Denmark,2055-2060,1.1845384479362151e-07,599.9999779134156,7.569471826908763e-06,3669.5292520926864,110.08587756278075
Sweden,Denmark,2020-2025,0.0,2716.0,0.0,14458.076904382753,433.7423071314835
Sweden,Denmark,2025-2030,0.0,2716.0,0.0,17120.432971083617,513.6129891325074
Sweden,Denmark,2030-2035,499.99997312001597,3215.999973120016,535097.7970198634,20758.88698227768,622.7666094683333
Sweden,Denmark,2035-2040,5.193214150084515e-07,3215.9999736205646,0.00039924764149096585,21935.569220549893,658.067076616498
Sweden,Denmark,2040-2045,8.877495911726624e-08,3215.999973690563,3.394736388369603e-05,21174.780585488195,635.2434175646465
Sweden,Denmark,2045-2050,8.364878812617764e-08,3215.9999737554413,2.087452977870115e-05,21076.98488789934,632.3095466369803
Sweden,Denmark,2050-2055,7.852918403768536e-08,3215.999973815194,1.1422823880967565e-05,21790.93133713635,653.7279401140934
Sweden,Denmark,2055-2060,1.5455315023896203e-07,3215.9999739509763,9.87630007731768e-06,22333.052303971454,669.9915691191437
Finland,Estonia,2020-2025,0.0,1016.0,0.0,4663.494822088309,139.90484466264925
Finland,Estonia,2025-2030,0.0,1016.0,0.0,5858.29836361023,175.74895090830614
Finland,Estonia,2030-2035,0.0,1016.0,0.0,5175.029374496155,155.25088123488484
Finland,Estonia,2035-2040,0.0,1016.0,0.0,5136.131381082382,154.0839414324714
Finland,Estonia,2040-2045,499.9999645489045,1515.9999645489045,13562468.230824992,8681.106181321844,260.4331854396553
Finland,Estonia,2045-2050,1.0793059539288416e-07,1515.9999646380766,0.001910534156406416,9272.370917762739,278.1711275328834
Finland,Estonia,2050-2055,8.93257432697695e-08,1515.9999647086133,0.0009216631422557655,8170.7906468783585,245.12371940635094
Finland,Estonia,2055-2060,1.7833880600491605e-07,1515.9999648681794,0.0008083798053098018,9027.60075034222,270.82802251026675
Latvia,Estonia,2020-2025,0.0,900.0,0.0,3403.614514702256,102.10843544106788
Latvia,Estonia,2025-2030,177.1042304232726,1077.1042304232726,25836036.9591921,4055.973018411457,121.6791905523437
Latvia,Estonia,2030-2035,411.77228251784874,1488.876512922362,40370391.229508266,4864.377546985642,145.93132640956958
Latvia,Estonia,2035-2040,11.123301005796202,1499.9998139094187,783398.0454754558,5730.051983703388,171.90155951110205
Latvia,Estonia,2040-2045,499.9969427033574,1999.9967565939846,24396760.654675763,5237.652272919419,157.1295681875831
Latvia,Estonia,2045-2050,0.0030843377906737235,1999.9998408393574,98.2128299169328,5903.525086785286,177.10575260355887
Latvia,Estonia,2050-2055,3.146458619269914e-07,1999.999840442099,0.005840010964463465,6260.009892568532,187.80029677705636
Latvia,Estonia,2055-2060,4.724783625444008e-07,1999.9998416627018,0.0038525437720682014,6062.662653459773,181.87987960379317
Sweden,Estonia,2020-2025,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2025-2030,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2030-2035,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2035-2040,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2040-2045,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2045-2050,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2050-2055,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2055-2060,0.0,0.0,0.0,0.0,0.0
France,Spain,2020-2025,0.0,2800.0,0.0,17657.03912595401,529.7111737786189
France,Spain,2025-2030,2199.9999857900784,4999.999985790078,1205388083.8912044,37277.36605324344,1118.3209815973055
France,Spain,2030-2035,1499.9999951710631,6499.999981175964,552337283.8148546,40387.0458711449,1211.6113761343493
France,Spain,2035-2040,5.980310712519659e-06,6499.999986903611,1.581902806338897,47432.23148587261,1422.966944576179
France,Spain,2040-2045,3499.9999971279467,9999.99998396041,641416480.6838154,61399.569105380986,1841.9870731614258
France,Spain,2045-2050,1.303569057010964e-07,9999.999984182648,0.015590052827411742,61092.435435778316,1832.773063073347
France,Spain,2050-2055,5.873654952771539e-08,9999.999984194741,0.004094560779896568,64235.281687645795,1927.0584506293778
France,Spain,2055-2060,8.000672488214534e-08,9999.99998422497,0.002450187973495177,63730.41252234812,1911.912375670447
Ireland,Spain,2020-2025,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2025-2030,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2030-2035,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2035-2040,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2040-2045,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2045-2050,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2050-2055,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2055-2060,0.0,0.0,0.0,0.0,0.0
Portugal,Spain,2020-2025,0.0,4200.0,0.0,10969.631160451316,329.08893481353897
Portugal,Spain,2025-2030,1.4728097994520795e-05,4200.000014728098,3.8544730895463037,10792.475020668435,323.77425062005307
Portugal,Spain,2030-2035,531.548599477118,4731.548614186829,93491088.76640584,18843.483322549007,565.3044996764709
Portugal,Spain,2035-2040,1368.4513370349878,6099.999951200407,172901811.33151242,26128.783299755556,783.8634989926676
Portugal,Spain,2040-2045,2616.202299203071,8716.202250432601,229011626.15660438,30497.940208870365,914.9382062661107
Portugal,Spain,2045-2050,1332.2580039327818,10048.460255895543,76105495.67613755,35734.91218025041,1072.0473654075142
Portugal,Spain,2050-2055,8.390637598580931e-07,10048.460256989249,0.02793881568748563,27099.906095056973,812.9971828517087
Portugal,Spain,2055-2060,3.210202408876411e-06,10048.460258301526,0.04695906752223261,32521.632979000406,975.6489893700133
NO4,Finland,2020-2025,0.0,0.0,0.0,0.0,0.0
NO4,Finland,2025-2030,0.0,0.0,0.0,0.0,0.0
NO4,Finland,2030-2035,1499.999970371549,1499.999970371549,449235.982627955,9368.850891744165,281.0655267523252
NO4,Finland,2035-2040,1.2840734808675155e-06,1499.9999716368488,0.0002762587909126349,9247.88089408138,277.43642682244246
NO4,Finland,2040-2045,3.928873915376692e-06,1499.9999755469494,0.0005856125083566953,9601.98477388662,288.05954321659993
NO4,Finland,2045-2050,1.3283619546232628e-07,1499.9999756610125,1.2921119839653746e-05,10465.412701100788,313.96238103302306
NO4,Finland,2050-2055,4.924709161957733e-08,1499.9999756914751,2.7922201795621577e-06,8925.744748774465,267.77234246323343
NO4,Finland,2055-2060,1.0994785441968231e-07,1499.9999757826606,2.7386078706878503e-06,10170.695678806884,305.1208703642065
Sweden,Finland,2020-2025,0.0,2300.0,0.0,16455.01092476089,493.6503277428275
Sweden,Finland,2025-2030,899.9999775040169,3199.999977504017,393006076.6320275,19034.133449501056,571.0240034850327
Sweden,Finland,2030-2035,799.9999860558856,3999.999964026946,200437063.94468412,23544.03907366358,706.3211722099044
Sweden,Finland,2035-2040,7.253184616341239e-07,3999.99996424765,0.13054484601349145,20558.800075871815,616.7640022761544
Sweden,Finland,2040-2045,200.00000527644568,4199.999969706046,17904840.344365053,23112.120525525745,693.3636157657728
Sweden,Finland,2045-2050,2.1917270350202765e-07,4199.999969468991,0.012804669800007253,24240.97355586428,727.2292066759265
Sweden,Finland,2050-2055,6.624291215954667e-08,4199.999969974256,0.002255831638876403,23534.753730859644,706.0426119257892
Sweden,Finland,2055-2060,1.4368761782848356e-07,4199.999969878108,0.002149614737895348,25398.286352794657,761.9485905838402
GreatBrit.,France,2020-2025,0.0,2000.0,0.0,12720.800778704528,381.6240233611343
GreatBrit.,France,2025-2030,999.9999865357331,2999.999986535733,1865227.8442366302,19120.84185647375,573.6252556942133
GreatBrit.,France,2030-2035,1399.999994314848,4399.999981001166,1498273.90611855,26954.618875315573,808.6385662594685
GreatBrit.,France,2035-2040,5.24865911633382e-06,4399.99998606201,0.004035101793659388,28863.67270181352,865.9101810544053
GreatBrit.,France,2040-2045,3399.99999201931,7799.999978102593,1300153.0846235482,50267.173314968735,1508.0151994490677
GreatBrit.,France,2045-2050,8.247724035505898e-08,7799.999978133293,2.058217038673365e-05,50667.27320428651,1520.0181961285937
GreatBrit.,France,2050-2055,6.086581956420705e-08,7799.999978076256,8.85351790894757e-06,47947.27190580563,1438.4181571741728
GreatBrit.,France,2055-2060,1.067224614383811e-07,7799.99997825616,6.819809577001444e-06,48860.626076554945,1465.818782296647
Ireland,France,2020-2025,0.0,0.0,0.0,0.0,0.0
Ireland,France,2025-2030,0.0,0.0,0.0,0.0,0.0
Ireland,France,2030-2035,699.9999637956157,699.9999637956157,411137363.7650798,4467.469012024985,134.02407036074933
Ireland,France,2035-2040,1.6250022806800626e-05,699.999980026865,6.8562374447176255,4772.426244958531,143.17278734875586
Ireland,France,2040-2045,700.0000017103839,1399.9999817367602,146905942.22733328,9152.117763351886,274.56353290055745
Ireland,France,2045-2050,1.3205279857367808e-07,1399.9999819121265,0.018085495200581343,9764.546609268751,292.9363982780622
Ireland,France,2050-2055,3.650700952129901e-08,1399.9999818618924,0.0029143680845374062,9266.213252831252,277.98639758493755
Ireland,France,2055-2060,6.327438927561777e-08,1399.999981893983,0.002219065515663323,8747.473199170918,262.4241959751279
Italy,France,2020-2025,0.0,4350.0,0.0,27002.825647748356,810.0847694324491
Italy,France,2025-2030,1199.9999667570273,5549.999966757027,690518864.9649009,35923.10431595453,1077.6931294786395
Italy,France,2030-2035,1799.9999984648853,7349.999965659765,696106525.7561105,48793.21777459421,1463.7965332378267
Italy,France,2035-2040,1.3818859283812318e-05,7349.999979110219,3.8390020177604605,45912.38561837539,1377.3715685512664
Italy,France,2040-2045,3.566759559138217e-07,7349.999979353676,0.06864928251598576,45167.31909016864,1355.0195727050632
Italy,France,2045-2050,1.540698899529717e-07,7349.999979393307,0.019351802110051854,45883.87088896712,1376.5161266690159
Italy,France,2050-2055,8.546620368361107e-08,7349.999979627189,0.006257248508873413,43439.25543325345,1303.1776629976082
Italy,France,2055-2060,1.461910147542477e-07,7349.999979669115,0.0047020115324573845,49947.502450313084,1498.425073509392
Luxemb.,France,2020-2025,0.0,380.0,0.0,2344.110637900984,70.32331913702946
Luxemb.,France,2025-2030,0.0,380.0,0.0,2372.1372989070965,71.16411896721317
Luxemb.,France,2030-2035,0.0,380.0,0.0,2318.445273296372,69.55335819889122
Luxemb.,France,2035-2040,0.0,380.0,0.0,2126.4223643315395,63.79267092994631
Luxemb.,France,2040-2045,0.0,380.0,0.0,2360.896404753528,70.8268921426059
Luxemb.,France,2045-2050,0.0,380.0,0.0,2441.1258878367603,73.23377663510301
Luxemb.,France,2050-2055,0.0,380.0,0.0,2175.8157702617923,65.27447310785404
Luxemb.,France,2055-2060,0.0,380.0,0.0,2544.641647933344,76.33924943800054
Ireland,GreatBrit.,2020-2025,0.0,500.0,0.0,1850.3448748011642,55.510346244035034
Ireland,GreatBrit.,2025-2030,949.9999596630087,1449.9999596630087,1771966.4006453478,5852.130727483278,175.56392182449855
Ireland,GreatBrit.,2030-2035,999.9999774399231,2449.9999381111525,1070195.6274297147,8643.174287548885,259.29522862646655
Ireland,GreatBrit.,2035-2040,3.05696879720416e-05,2449.999967895791,0.02350158393478484,10737.9102894636,322.1373086839085
Ireland,GreatBrit.,2040-2045,8.10133886422912e-06,2449.9999758695276,0.00309793551136229,11914.707109169274,357.4412132750795
Ireland,GreatBrit.,2045-2050,1.444623884443823e-06,2449.9999772611473,0.0003605054534604588,13279.134230971058,398.37402692913184
Ireland,GreatBrit.,2050-2055,5.257764553905434e-08,2449.9999771996854,7.647923411254889e-06,12512.727831993943,375.38183495981804
Ireland,GreatBrit.,2055-2060,1.0912782865659771e-07,2449.999977269491,6.9735180482071085e-06,14253.973258039567,427.6191977411878
Netherlands,GreatBrit.,2020-2025,0.0,1000.0,0.0,4775.612393181121,143.26837179543423
Netherlands,GreatBrit.,2025-2030,0.0,1000.0,0.0,4790.5721051589635,143.71716315476968
Netherlands,GreatBrit.,2030-2035,0.0,1000.0,0.0,4713.400392323676,141.40201176971019
Netherlands,GreatBrit.,2035-2040,0.0,1000.0,0.0,4876.56846285693,146.2970538857081
Netherlands,GreatBrit.,2040-2045,1999.9999421247398,2999.99994212474,764795.9117952934,13178.3614310297,395.35084293089193
Netherlands,GreatBrit.,2045-2050,3.863255173311472e-07,2999.999942492292,9.640741601225232e-05,11251.255845168444,337.5376753550544
Netherlands,GreatBrit.,2050-2055,2.1006795121555359e-07,2999.999942683586,3.055640064487905e-05,9138.092646425903,274.1427793927771
Netherlands,GreatBrit.,2055-2060,4.452836128234645e-07,2999.999943110097,2.84546421276894e-05,12920.523661459569,387.61570984378665
NO2,GreatBrit.,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,GreatBrit.,2025-2030,1399.9999686537412,1399.9999686537412,2611318.958622863,10278.325524105407,308.3497657231627
NO2,GreatBrit.,2030-2035,2.8312637016926415e-08,1399.999968663286,3.0300061020091033e-05,8954.833651701734,268.6450095510526
NO2,GreatBrit.,2035-2040,2.8332727250426434e-08,1399.9999686728356,2.178183722994647e-05,8603.65008589747,258.1095025769243
NO2,GreatBrit.,2040-2045,2.8016196028964735e-08,1399.9999686820884,1.0713336403522449e-05,5957.296793329373,178.71890379988122
NO2,GreatBrit.,2045-2050,3.3571033370384734e-08,1399.9999686968715,8.377641224578116e-06,5740.463654610338,172.21390963830996
NO2,GreatBrit.,2050-2055,4.489815606742267e-08,1399.9999687230102,6.530867926658277e-06,5948.466832722743,178.454004981682
NO2,GreatBrit.,2055-2060,8.331166760338976e-08,1399.9999687875427,5.323806262898139e-06,5367.378054832329,161.02134164497036
NO5,GreatBrit.,2020-2025,0.0,0.0,0.0,0.0,0.0
NO5,GreatBrit.,2025-2030,0.0,0.0,0.0,0.0,0.0
NO5,GreatBrit.,2030-2035,1399.9999716646053,1399.9999716646053,1498273.881878359,11037.224120558427,331.11672361675346
NO5,GreatBrit.,2035-2040,1.067271069188409e-07,1399.9999717525566,8.205043059856855e-05,11051.58813210621,331.547643963185
