BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Poland,Germany,2030-2035,4500.000021452753,9999.999977062007,1347707.9809290972,45411.179201723535,1362.335376051709
Poland,Germany,2035-2040,3.951980861100734e-06,9999.999980672888,0.0008502390795112183,54869.546412874464,1646.0863923862378
Poland,Germany,2040-2045,399.99999064607755,10399.999970761713,59621.40880829087,60293.45496440945,1808.803648932282
Poland,Germany,2045-2050,8.891525445161802e-07,10399.999971735393,8.648882590652771e-05,68019.29713889248,2040.5789141667713
Poland,Germany,2050-2055,7.099503221533412e-07,10399.999972490998,4.025288703983425e-05,64874.50847268488,1946.2352541805492
Poland,Germany,2055-2060,1.3203399994141926e-06,10399.999973888007,3.288734949367416e-05,70823.11632143319,2124.693489643
Sweden,Germany,2020-2025,0.0,615.0,0.0,4122.679068671756,123.6803720601523
Sweden,Germany,2025-2030,0.0,615.0,0.0,3971.7594306652895,119.15278291995882
Sweden,Germany,2030-2035,1099.9999658116185,1714.9999658116185,1177215.1801424946,13186.161587823473,395.58484763470415
Sweden,Germany,2035-2040,1.9127155012815196e-06,1714.999967637007,0.0014704711391834852,14114.673078102725,423.44019234308195
Sweden,Germany,2040-2045,2.4881370833938383e-07,1714.9999677985898,9.514585622158923e-05,13062.012353468483,391.86037060405613
Sweden,Germany,2045-2050,1.259902128812132e-07,1714.9999678371535,3.144081952085969e-05,12947.76648998053,388.4329946994159
Sweden,Germany,2050-2055,1.3558148533703294e-07,1714.9999678853858,1.9721628939652508e-05,12340.773122756676,370.2231936827004
Sweden,Germany,2055-2060,1.9499080255305878e-07,1714.9999679930754,1.2460358623253284e-05,14115.185260496444,423.45555781489395
GreatBrit.,Denmark,2020-2025,0.0,1400.0,0.0,9922.535070355847,297.67605211067547
GreatBrit.,Denmark,2025-2030,1399.999896521063,2799.999896521063,2611318.8240789813,15471.966363627746,464.1589909088327
GreatBrit.,Denmark,2030-2035,7.109875393988717e-07,2799.999897144723,0.0007608957729875516,16781.5652541388,503.44695762416353
GreatBrit.,Denmark,2035-2040,4.777442634113386e-07,2799.9998975351396,0.0003672836607358308,14745.25170049947,442.3575510149844
GreatBrit.,Denmark,2040-2045,3.0195250261325916e-07,2799.9998977497644,0.0001154660231188022,10384.585546204535,311.53756638613504
GreatBrit.,Denmark,2045-2050,3.763821129863734e-07,2799.9998980388223,9.392604246523148e-05,10410.469139746356,312.3140741923907
GreatBrit.,Denmark,2050-2055,4.4946365747564874e-07,2799.999898400958,6.53788048755994e-05,8819.601548289918,264.58804644869787
GreatBrit.,Denmark,2055-2060,7.392738455068037e-07,2799.9998990529057,4.7241290949093625e-05,7335.667606563315,220.07002819689964
Netherlands,Denmark,2020-2025,0.0,700.0,0.0,3993.473696764147,119.80421090292442
Netherlands,Denmark,2025-2030,0.0,700.0,0.0,3537.7988910363,106.13396673108949
Netherlands,Denmark,2030-2035,0.0,700.0,0.0,3002.0491984061855,90.06147595218584
Netherlands,Denmark,2035-2040,0.0,700.0,0.0,2489.539019716526,74.68617059149591
Netherlands,Denmark,2040-2045,0.0,700.0,0.0,1537.8743095170325,46.13622928551092
Netherlands,Denmark,2045-2050,0.0,700.0,0.0,2305.4223937270517,69.1626718118117
Netherlands,Denmark,2050-2055,0.0,700.0,0.0,1416.8465870206023,42.50539761061813
Netherlands,Denmark,2055-2060,0.0,700.0,0.0,1429.623993558161,42.888719806744824
NO2,Denmark,2020-2025,0.0,1632.0,0.0,7391.1407764424885,221.73422329327428
NO2,Denmark,2025-2030,0.0,1632.0,0.0,10435.315488468234,313.0594646540474
NO2,Denmark,2030-2035,0.0,1632.0,0.0,8942.531103593185,268.2759331077956
NO2,Denmark,2035-2040,0.0,1632.0,0.0,11876.015871561549,356.2804761468456
NO2,Denmark,2040-2045,0.0,1632.0,0.0,5781.484226105604,173.44452678316873
NO2,Denmark,2045-2050,0.0,1632.0,0.0,5157.671334284793,154.7301400285437
NO2,Denmark,2050-2055,0.0,1632.0,0.0,4759.959830571687,142.7987949171506
NO2,Denmark,2055-2060,0.0,1632.0,0.0,5242.288627540922,157.26865882622764
Poland,Denmark,2020-2025,0.0,0.0,0.0,0.0,0.0
Poland,Denmark,2025-2030,0.0,0.0,0.0,0.0,0.0
Poland,Denmark,2030-2035,599.9999755556095,599.9999755556095,642117.364783766,3664.94882337806,109.94846470134199
Poland,Denmark,2035-2040,1.66179563810769e-06,599.9999771300782,0.0012775671674230351,3858.5699428417456,115.75709828525244
Poland,Denmark,2040-2045,3.453197236890913e-07,599.9999773880711,0.00013204956029105002,4166.162872485224,124.98488617455733
Poland,Denmark,2045-2050,4.484372051330865e-07,599.9999777491814,0.00011190736891857803,4185.001541955625,125.55004625866896
Poland,Denmark,2050-2055,3.8392040723617307e-07,599.9999780457749,5.584490976072812e-05,4574.302405131565,137.22907215394713
Poland,Denmark,2055-2060,4.172768602843317e-07,599.9999783757246,2.666494653209665e-05,4455.4950672848845,133.66485201854616
Sweden,Denmark,2020-2025,0.0,2716.0,0.0,15412.98037247351,462.3894111742053
Sweden,Denmark,2025-2030,0.0,2716.0,0.0,17120.940165042066,513.628204951262
Sweden,Denmark,2030-2035,499.9998642901314,3215.9998642901314,535097.6805505942,20405.79413840804,612.1738241522415
Sweden,Denmark,2035-2040,1.1094507809584807e-05,3215.999875297312,0.008529315272715549,22644.779770151552,679.3433931045458
Sweden,Denmark,2040-2045,7.35143387055301e-07,3215.999875945129,0.00028111733663648914,19899.2451630508,596.9773548915239
Sweden,Denmark,2045-2050,1.1734584475656848e-06,3215.9998770312595,0.0002928362006970015,20858.801385679188,625.7640415703755
Sweden,Denmark,2050-2055,6.646853705454347e-07,3215.9998776086186,9.668486967026885e-05,20889.600005499295,626.6880001649804
Sweden,Denmark,2055-2060,7.066888646468756e-07,3215.999878227981,4.5159036084092656e-05,21095.444379825272,632.8633313947595
Finland,Estonia,2020-2025,0.0,1016.0,0.0,4871.106470829483,146.13319412488494
Finland,Estonia,2025-2030,0.0,1016.0,0.0,5593.114731337865,167.7934419401358
Finland,Estonia,2030-2035,0.0,1016.0,0.0,5224.242416908028,156.72727250724074
Finland,Estonia,2035-2040,0.0,1016.0,0.0,5346.978647513861,160.40935942541603
Finland,Estonia,2040-2045,499.9998018402316,1515.9998018402316,13562463.817362268,7996.538040552705,239.89614121658192
Finland,Estonia,2045-2050,1.3591908839237806e-06,1515.9998031120958,0.024059726524809075,8052.365134638413,241.57095403915284
Finland,Estonia,2050-2055,2.9091568457801195e-06,1515.9998059339257,0.03001668434707552,8788.412999749013,263.6523899924713
Finland,Estonia,2055-2060,3.935068789191167e-06,1515.9998097816676,0.017837004816547587,8649.77321806854,259.49319654205686
Latvia,Estonia,2020-2025,0.0,900.0,0.0,3711.4468453121767,111.34340535936536
Latvia,Estonia,2025-2030,582.5900870963628,1482.5900870963628,84988478.17642345,5523.159955135848,165.69479865407558
Latvia,Estonia,2030-2035,17.408768569584645,1499.99885557862,1706765.6756319809,5159.998258928078,154.7999477678429
Latvia,Estonia,2035-2040,0.00020926891818494792,1499.9990647602117,14.738508056144834,4873.065489034764,146.19196467104308
Latvia,Estonia,2040-2045,500.00039560388655,1999.9994604963736,24396929.1348815,6537.983344679936,196.13950034039874
Latvia,Estonia,2045-2050,3.318434846392406e-06,1999.9994707683443,0.105667050523662,6528.181655811798,195.84544967435352
Latvia,Estonia,2050-2055,3.9160255846425405e-06,1999.9994602255385,0.0726837219830923,6041.327484053804,181.23982452161334
Latvia,Estonia,2055-2060,9.509565959074466e-06,1999.9994767589267,0.07754009921938228,7108.753488610557,213.26260465831643
Sweden,Estonia,2020-2025,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2025-2030,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2030-2035,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2035-2040,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2040-2045,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2045-2050,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2050-2055,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2055-2060,0.0,0.0,0.0,0.0,0.0
France,Spain,2020-2025,0.0,2800.0,0.0,19319.483523158357,579.584505694751
France,Spain,2025-2030,2199.9999468237165,4999.9999468237165,1205388062.5413914,35424.83630943186,1062.7450892829584
France,Spain,2030-2035,1499.9999932157077,6499.999939951271,552337283.0948441,47986.6338256514,1439.5990147695425
France,Spain,2035-2040,3.224843265715786e-06,6499.999943087722,0.8530306964417821,43985.58827393057,1319.5676482179206
France,Spain,2040-2045,3499.9999755512417,9999.999917599169,641416476.7296283,59975.39547485264,1799.2618642455786
France,Spain,2045-2050,1.6902147544068866e-05,9999.999934967527,2.0214147589000726,66506.33427607497,1995.1900282822542
France,Spain,2050-2055,2.230602236755591e-06,9999.999937915682,0.15549664574456065,50503.88526583766,1515.1165579751282
France,Spain,2055-2060,1.49208776815094e-05,9999.999952333044,0.45694852655299223,59103.435127586825,1773.1030538276102
Ireland,Spain,2020-2025,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2025-2030,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2030-2035,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2035-2040,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2040-2045,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2045-2050,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2050-2055,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2055-2060,0.0,0.0,0.0,0.0,0.0
Portugal,Spain,2020-2025,0.0,4200.0,0.0,4422.214950679983,132.66644852039914
Portugal,Spain,2025-2030,1.6175745258806273e-06,4200.0000016175745,0.42333351412124154,11497.84079391412,344.9352238174244
Portugal,Spain,2030-2035,396.84849376204056,4596.8484952919725,69799445.98408924,13284.152958611476,398.52458875834424
Portugal,Spain,2035-2040,1503.1504140681468,6099.99890926598,189920841.36452603,19910.601189055742,597.3180356716728
Portugal,Spain,2040-2045,1.2530366439439017e-05,6099.9989235101475,1.0968569194775906,18914.664363764223,567.4399309129292
Portugal,Spain,2045-2050,1721.1252584067038,7821.124180028494,98319612.66143115,26711.80625786398,801.3541877359211
Portugal,Spain,2050-2055,5.288343995575084e-06,7821.124185592103,0.17608920233830844,17595.518325503974,527.8655497651192
Portugal,Spain,2055-2060,696.4574826535585,8517.581667794408,10187829.235895293,19555.055391414575,586.6516617424371
NO4,Finland,2020-2025,0.0,0.0,0.0,0.0,0.0
NO4,Finland,2025-2030,0.0,0.0,0.0,0.0,0.0
NO4,Finland,2030-2035,1499.9998668998592,1499.9998668998592,449235.95163915027,10671.288460849455,320.1386538254836
NO4,Finland,2035-2040,3.885734523931662e-05,1499.9999056698775,0.008359866762948896,11277.305928169877,338.31917784509636
NO4,Finland,2040-2045,7.116828243662644e-06,1499.9999126993791,0.0010607883401408328,11124.874933857393,333.74624801572173
NO4,Finland,2045-2050,1.3788030290794402e-06,1499.9999139908552,0.0001341176560500466,10186.377166820741,305.59131500462263
NO4,Finland,2050-2055,1.084780232434138e-06,1499.999914988309,6.150505858885327e-05,10536.310272071465,316.08930816214274
NO4,Finland,2055-2060,3.277773565429622e-06,1499.999918178755,8.164358033176138e-05,11182.378391482329,335.4713517444705
Sweden,Finland,2020-2025,0.0,2300.0,0.0,18110.673148139882,543.3201944441984
Sweden,Finland,2025-2030,899.9998777848323,3199.9998777848323,393006033.0873092,18881.823844794457,566.4547153438343
Sweden,Finland,2030-2035,799.999948120064,3999.9998251397533,200437054.44000307,24037.5773106549,721.1273193196467
Sweden,Finland,2035-2040,7.110760199439791e-06,3999.999832840973,1.2798145151074132,23279.779169159374,698.3933750747805
Sweden,Finland,2040-2045,200.00000421517643,4199.999836013787,17904840.249355774,21606.93389740207,648.2080169220636
Sweden,Finland,2045-2050,4.782865285305636e-06,4199.999842019091,0.27942809345183617,22333.743937769003,670.0123181330713
Sweden,Finland,2050-2055,1.2619416557309292e-06,4199.999842150949,0.04297407557441818,22923.857176075766,687.7157152822724
Sweden,Finland,2055-2060,3.930191150973745e-06,4199.999846682062,0.058796971851559895,22057.855633747204,661.7356690124158
GreatBrit.,France,2020-2025,0.0,2000.0,0.0,12958.639529070188,388.75918587210623
GreatBrit.,France,2025-2030,999.999958142877,2999.999958142877,1865227.7912774836,16869.001341958454,506.07004025875557
GreatBrit.,France,2030-2035,1399.9999584464308,4399.999915747788,1498273.867732326,28137.265814642054,844.1179744392633
GreatBrit.,France,2035-2040,2.280903468578297e-05,4399.999939224058,0.017535293249627083,28054.498920658836,841.6349676197666
GreatBrit.,France,2040-2045,3399.999989755911,7799.999928394227,1300153.0837580292,48439.087910895294,1453.17263732686
GreatBrit.,France,2045-2050,1.7993073289535503e-06,7799.999930295294,0.00044901659976974504,54789.1433383594,1643.674300150782
GreatBrit.,France,2050-2055,2.959352539282212e-07,7799.999929910556,4.30466243501175e-05,56059.60067617128,1681.7880202851459
GreatBrit.,France,2055-2060,3.388494776632256e-07,7799.999931065842,2.165325725984921e-05,50192.003010972134,1505.7600903291732
Ireland,France,2020-2025,0.0,0.0,0.0,0.0,0.0
Ireland,France,2025-2030,0.0,0.0,0.0,0.0,0.0
Ireland,France,2030-2035,699.9999025765983,699.9999025765983,411137327.8087558,4780.504580471572,143.41513741414732
Ireland,France,2035-2040,2.1392821049450285e-05,699.9999238820924,9.026095684370446,4526.085491546612,135.78256474639818
Ireland,France,2040-2045,700.000027432134,1399.9999502179146,146905947.6254446,9139.144669246638,274.17434007740013
Ireland,France,2045-2050,1.5933324890202287e-06,1399.999952391175,0.2182173145465587,9599.894184490588,287.9968255347174
Ireland,France,2050-2055,4.4264712006744345e-07,1399.9999528785809,0.035336683457578684,9368.381922146924,281.0514576644087
Ireland,France,2055-2060,3.5873967020402934e-07,1399.999953359653,0.012581185537526034,8276.421363499605,248.29264090498876
Italy,France,2020-2025,0.0,4350.0,0.0,26250.57935018698,787.5173805056081
Italy,France,2025-2030,1199.9996143697026,5549.999614369703,690518662.1898156,27976.651220912285,839.2995366273691
Italy,France,2030-2035,1800.0003069317427,7349.999919018861,696106645.0482175,49033.813134503966,1471.0143940351188
Italy,France,2035-2040,2.6042425164002693e-06,7349.999923093788,0.72348173390185,46753.731902018226,1402.6119570605454
Italy,France,2040-2045,2.929482722778693e-06,7349.999926567536,0.5638364003160452,46099.14798772175,1382.974439631649
Italy,France,2045-2050,4.843910889050292e-06,7349.9999308689985,0.6084148238973839,47007.74434755768,1410.232330426734
Italy,France,2050-2055,2.7158132477930102e-06,7349.999933523002,0.19883319561074808,47066.715847054154,1412.0014754116264
Italy,France,2055-2060,6.732611165069897e-06,7349.999940601916,0.21654419319084853,47850.64687208347,1435.5194061624995
Luxemb.,France,2020-2025,0.0,380.0,0.0,2391.4511829292605,71.74353548787815
Luxemb.,France,2025-2030,0.0,380.0,0.0,1688.7375526701499,50.662126580104704
Luxemb.,France,2030-2035,0.0,380.0,0.0,2472.2195529921582,74.1665865897647
Luxemb.,France,2035-2040,0.0,380.0,0.0,2163.590260123256,64.90770780369782
Luxemb.,France,2040-2045,0.0,380.0,0.0,2448.584582053487,73.45753746160483
Luxemb.,France,2045-2050,0.0,380.0,0.0,2505.8756417614104,75.17626925284257
Luxemb.,France,2050-2055,0.0,380.0,0.0,2631.258103245374,78.93774309736169
Luxemb.,France,2055-2060,0.0,380.0,0.0,2474.2828218748896,74.22848465624678
Ireland,GreatBrit.,2020-2025,0.0,500.0,0.0,2005.6421902886375,60.169265708659026
Ireland,GreatBrit.,2025-2030,949.9999262502304,1449.9999262502304,1771966.3383229028,5004.370924946447,150.13112774839377
Ireland,GreatBrit.,2030-2035,999.9998948328316,2449.9998213763956,1070195.5390239644,9237.438984641441,277.12316953924335
Ireland,GreatBrit.,2035-2040,6.807773531985472e-05,2449.999888488006,0.052337289545542606,9561.595667410811,286.8478700223246
Ireland,GreatBrit.,2040-2045,9.304354743919362e-06,2449.999898278105,0.00355796633798045,11717.544990729997,351.52634972190015
Ireland,GreatBrit.,2045-2050,3.7331612916059024e-05,2449.999934663917,0.009316092712876317,14161.876737442111,424.8563021232645
Ireland,GreatBrit.,2050-2055,6.699964764898996e-07,2449.999935659797,9.745742102885253e-05,14873.943976142558,446.2183192842762
Ireland,GreatBrit.,2055-2060,6.438197741532195e-07,2449.9999365850763,4.114155729221192e-05,14850.862264638616,445.52586793915845
Netherlands,GreatBrit.,2020-2025,0.0,1000.0,0.0,5257.086279100707,157.71258837302108
Netherlands,GreatBrit.,2025-2030,0.0,1000.0,0.0,4770.449474947857,143.1134842484359
Netherlands,GreatBrit.,2030-2035,0.0,1000.0,0.0,5255.348465927685,157.66045397783128
Netherlands,GreatBrit.,2035-2040,0.0,1000.0,0.0,5096.655944118259,152.89967832354787
Netherlands,GreatBrit.,2040-2045,1999.9998414941156,2999.9998414941156,764795.8733143474,10770.969634724213,323.12908904172536
Netherlands,GreatBrit.,2045-2050,2.69316887100628e-06,2999.999844099958,0.0006720794772554283,9805.521915234473,294.1656574570345
Netherlands,GreatBrit.,2050-2055,1.3021786329174868e-06,2999.999845314809,0.00018941438609928015,10149.488618098656,304.4846585429603
Netherlands,GreatBrit.,2055-2060,1.7641029176121874e-06,2999.999846991585,0.0001127302145227797,7993.657379384592,239.80972138153848
NO2,GreatBrit.,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,GreatBrit.,2025-2030,1399.9999106240714,1399.9999106240714,2611318.8503843057,10286.45438074295,308.59363142228784
NO2,GreatBrit.,2030-2035,3.0771745233981265e-07,1399.9999108444554,0.00032931787940731577,9204.541806602972,276.1362541980889
NO2,GreatBrit.,2035-2040,2.7761201899585724e-07,1399.9999110347478,0.00021342455872311262,10032.898475788455,300.9869542736545
NO2,GreatBrit.,2040-2045,1.7279445913532458e-07,1399.9999111201964,6.607624987587765e-05,6730.51058432015,201.91531752960506
NO2,GreatBrit.,2045-2050,2.4134953458192596e-07,1399.9999112742375,6.022870336276194e-05,6553.759727876584,196.61279183629807
NO2,GreatBrit.,2050-2055,2.93387421464434e-07,1399.999911480298,4.267601765314626e-05,5856.618429561829,175.69855288685463
NO2,GreatBrit.,2055-2060,6.720341468415364e-07,1399.9999120650054,4.294452029058661e-05,5868.605206213824,176.0581561864152
NO5,GreatBrit.,2020-2025,0.0,0.0,0.0,0.0,0.0
NO5,GreatBrit.,2025-2030,0.0,0.0,0.0,0.0,0.0
NO5,GreatBrit.,2030-2035,1399.999936050579,1399.999936050579,1498273.8437643829,11016.260704268161,330.4878211280451
NO5,GreatBrit.,2035-2040,4.7224268615972373e-07,1399.9999364354926,0.0003630541187244507,10890.5530037724,326.71659011317246
