BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,EastAnglia,2030-2035,0.00046558466807547857,0.0007498698009257053,335.4010378002283,0.004845863531905298,0.00014537590595715939
FirthofForth,EastAnglia,2035-2040,7.751599254964219e-07,0.0007506094518483998,0.4011437125335275,0.004880164617168694,0.00014640493851506123
FirthofForth,EastAnglia,2040-2045,0.009897616765749528,0.01064819070858048,2547.7027646038173,0.05484340034248762,0.001645302010274633
FirthofForth,EastAnglia,2045-2050,3.38194147903693e-06,0.01065151938654416,0.5681011728599644,0.05527549583751692,0.0016582648751255124
FirthofForth,EastAnglia,2050-2055,1.0011746088811517e-05,0.010661513378127005,0.9802904514532038,0.049245180947860304,0.0014773554284358116
FirthofForth,EastAnglia,2055-2060,4.69880291395311e-06,0.010666176672028597,0.2021185594849405,0.06245258109773272,0.0018735774329319867
DoggerBank,EastAnglia,2020-2025,0.0004925649142319659,0.0004925649142319659,484.9446086936585,0.003576555068808786,0.00010729665206426398
DoggerBank,EastAnglia,2025-2030,4.2534336250002037e-07,0.0004929547485821601,0.31310327202029986,0.003343263179987756,0.00010029789539963315
DoggerBank,EastAnglia,2030-2035,0.0025872278444076034,0.0030801648384861328,1092.7326228708514,0.017012371220642378,0.0005103711366192713
DoggerBank,EastAnglia,2035-2040,8.667055425686189e-07,0.0030809960350205497,0.26296245865617596,0.01776383872180651,0.0005329151616541945
DoggerBank,EastAnglia,2040-2045,0.03066584907616277,0.033746809602173876,4627.928268318884,0.16976221114747314,0.005092866334424208
DoggerBank,EastAnglia,2045-2050,1.4171572751473097e-06,0.03374817349593326,0.13956970121561285,0.15997008294890452,0.004799102488467146
DoggerBank,EastAnglia,2050-2055,6.938662667889941e-06,0.033755094404113374,0.39832193259480503,0.1518777386471875,0.004556332159415624
DoggerBank,EastAnglia,2055-2060,1.3645371106783139e-05,0.03376870426620157,0.34412626191467877,0.18429168751135755,0.0055287506253407295
Hornsea,EastAnglia,2020-2025,0.0007573757447814386,0.0007573757447814386,487.85379206759006,0.004600452064583561,0.00013801356193750676
Hornsea,EastAnglia,2025-2030,2.8488033748105224e-07,0.0007576251161064312,0.1372018766807846,0.004593727506889696,0.00013781182520669136
Hornsea,EastAnglia,2030-2035,0.0023017354945107905,0.003059342856111572,636.039778587516,0.01419470558902732,0.00042584116767082123
Hornsea,EastAnglia,2035-2040,0.001196806622281722,0.004256113969383691,237.5722943608717,0.020658314308645266,0.0006197494292593588
Hornsea,EastAnglia,2040-2045,0.04726949331033002,0.051525571770710044,4667.262231242621,0.216026295989145,0.006480788879674353
Hornsea,EastAnglia,2045-2050,2.061899573886976e-06,0.05152758040676711,0.13285877308930863,0.21013662026797286,0.006304098608039207
Hornsea,EastAnglia,2050-2055,2.4808881907983662e-06,0.0515300435404554,0.09317840424601212,0.1862621547716318,0.005587864643148967
Hornsea,EastAnglia,2055-2060,5.616979416680041e-06,0.05153562501086389,0.09267976596218291,0.24952953974890946,0.007485886192467282
OuterDowsing,EastAnglia,2020-2025,0.001121359026163302,0.001121359026163302,577.6297812930335,0.005975735014568808,0.00017927205043706475
OuterDowsing,EastAnglia,2025-2030,1.4054095366485308e-06,0.001122728926689529,0.5412863477795,0.0062303982703830274,0.00018691194811149025
OuterDowsing,EastAnglia,2030-2035,0.001281516263676732,0.002404227435854989,283.1910903835352,0.01133020482289749,0.00033990614468692553
OuterDowsing,EastAnglia,2035-2040,0.0019074148548316834,0.0043116067816804556,302.7914234109125,0.018561499146760634,0.0005568449744028184
OuterDowsing,EastAnglia,2040-2045,0.07748739151595543,0.08179896278863528,6118.414528185374,0.2856050409917242,0.008568151229751714
OuterDowsing,EastAnglia,2045-2050,2.8311539276134763e-06,0.08180174067902612,0.14588572957151985,0.26167370402269147,0.007850211120680734
OuterDowsing,EastAnglia,2050-2055,8.403061620886811e-06,0.08181012598614143,0.25239004769241835,0.2210840584299207,0.006632521752897642
OuterDowsing,EastAnglia,2055-2060,1.028255076853053e-05,0.08182037302789083,0.13567803937597805,0.34001686298997896,0.010200505889699327
Norfolk,EastAnglia,2020-2025,0.0015139966862033473,0.0015139966862033473,461.57708859709913,0.0067199388643130594,0.00020159816592939155
Norfolk,EastAnglia,2025-2030,3.2825862956600518e-06,0.001517243763490564,0.748263834376935,0.007035542784064631,0.00021106628352193863
Norfolk,EastAnglia,2030-2035,0.0011301548350058188,0.0026473630894839587,147.81136805057128,0.01141532863053287,0.0003424598589159862
Norfolk,EastAnglia,2035-2040,0.0037098909981840835,0.006357236333159211,348.5571407139945,0.025961361948298456,0.0007788408584489565
Norfolk,EastAnglia,2040-2045,0.014732170326570853,0.021089371150733432,688.4763292043257,0.07701519871563883,0.002310455961469172
Norfolk,EastAnglia,2045-2050,0.010329800231974247,0.03141911811915913,315.0327308285098,0.11175241400149333,0.00335257242004481
Norfolk,EastAnglia,2050-2055,3.0777494449767323e-06,0.03142217811409916,0.05471197153461508,0.09085252068163543,0.002725575620449067
Norfolk,EastAnglia,2055-2060,5.43661525174833e-06,0.03142757922034803,0.04245723636491741,0.14101735999022444,0.00423052079970675
FirthofForth,Borssele,2020-2025,0.00023196845317654174,0.00023196845317654174,415.2993774010932,0.0017314829170805809,5.19444875124174e-05
FirthofForth,Borssele,2025-2030,2.0557718360407668e-07,0.00023212077915607022,0.2751861356451531,0.001736355779603047,5.209067338809146e-05
FirthofForth,Borssele,2030-2035,0.0003397767024533594,0.0005718797148218667,260.9615486595917,0.0039575951266384345,0.00011872785379915298
FirthofForth,Borssele,2035-2040,6.018809555163326e-05,0.0006320323015306406,33.20752215607211,0.004412678233108317,0.00013238034699324995
FirthofForth,Borssele,2040-2045,0.004340751395547829,0.004972748187885899,1191.2426389163234,0.03004314904366653,0.0009012944713099978
FirthofForth,Borssele,2045-2050,0.00012366787308807254,0.005096362797431107,22.147957490222755,0.03063692107083422,0.0009191076321250256
FirthofForth,Borssele,2050-2055,0.0002121034661636648,0.005308448509299295,22.141646023360867,0.02951145981293193,0.000885343794387957
FirthofForth,Borssele,2055-2060,4.839841268401976e-06,0.0053132528416037425,0.22195619720320467,0.035029466156596044,0.0010508839846978804
DoggerBank,Borssele,2020-2025,0.000373492520713377,0.000373492520713377,363.1484492623777,0.002672097484952089,8.016292454856277e-05
DoggerBank,Borssele,2025-2030,1.0678764819587065e-06,0.0003745071336768365,0.7763232460532987,0.0026061323392030018,7.818397017609045e-05
DoggerBank,Borssele,2030-2035,0.0162309314929907,0.016605420872351943,6770.118955032414,0.09519147739569994,0.002855744321871001
DoggerBank,Borssele,2035-2040,3.6054084905507343e-07,0.016605745903825426,0.10803146797776388,0.0957152633505321,0.0028714579005159674
DoggerBank,Borssele,2040-2045,1.1518168379604772e-06,0.016606862212017237,0.17166773242335623,0.08807943882013523,0.002642383164604055
DoggerBank,Borssele,2045-2050,2.245580517564257e-06,0.01660905452895525,0.21841142505333938,0.08834317835770711,0.002650295350731216
DoggerBank,Borssele,2050-2055,1.951099413226967e-06,0.016610987873593414,0.11061434883494416,0.08168389357115713,0.002450516807134716
DoggerBank,Borssele,2055-2060,2.1686035382352737e-05,0.016632638401175428,0.5401150142730528,0.09828555748093344,0.002948566724427999
Hornsea,Borssele,2020-2025,0.002607201414071062,0.002607201414071062,1767.5556123536248,0.012463738498078991,0.00037391215494236987
Hornsea,Borssele,2025-2030,4.840122386598461e-06,0.002611988272945026,2.4534325976133182,0.013247555851506637,0.00039742667554519887
Hornsea,Borssele,2030-2035,1765.4197670892281,1765.4223775371636,513448700.60033673,8079.46042169392,242.38381265081753
Hornsea,Borssele,2035-2040,1.2772937004102388e-05,1765.42240330807,2.668595748987208,7080.054463648355,212.40163390945193
Hornsea,Borssele,2040-2045,1.1409843411870918e-06,1765.4223197786205,0.11857172852015004,5831.495675097633,174.94487025292923
Hornsea,Borssele,2045-2050,4.1993392953477e-06,1765.4224559459967,0.28478945590165244,5948.424754709395,178.45274264128156
Hornsea,Borssele,2050-2055,8.479917082337782e-05,1765.4224983155175,3.3521225972113524,4748.83948064599,142.46518441937997
Hornsea,Borssele,2055-2060,0.0002527157190274757,1765.4227340734444,4.388686547320706,7042.52175937279,211.27565278118394
OuterDowsing,Borssele,2020-2025,532.7778393529138,532.7778393529138,345393691.3695652,1919.9114551752743,57.597343655258534
OuterDowsing,Borssele,2025-2030,5.829400181662502e-06,532.7778451290503,2.8256046911868773,2331.6330260909167,69.9489907827276
OuterDowsing,Borssele,2030-2035,156.19801793931728,688.9758630381469,43440452.21059718,2943.0841096607737,88.29252328982341
OuterDowsing,Borssele,2035-2040,16.661643475592996,705.6375248364958,3328737.906783121,2764.7554684570237,82.94266405371071
OuterDowsing,Borssele,2040-2045,4.180158953037323e-05,705.6374597601723,4.1539762386163455,2380.044256229265,71.40132768687786
OuterDowsing,Borssele,2045-2050,1.2203009866326857e-06,705.6376448976132,0.07913701177102113,2153.5310595576384,64.60593178672922
OuterDowsing,Borssele,2050-2055,2.8355272668564005e-06,705.6375512475944,0.10718446898574188,1871.2412915026885,56.13723874508072
OuterDowsing,Borssele,2055-2060,5.525365461201646e-06,705.637557713873,0.09175570168198574,2561.1725269677254,76.83517580903197
Norfolk,Borssele,2020-2025,14.136056901387366,14.136056901387366,4906908.169704398,37.9179198372087,1.1375375951162625
Norfolk,Borssele,2025-2030,45.863900448644614,59.999957296704885,11903369.52783917,159.03122629597016,4.770936788879108
Norfolk,Borssele,2030-2035,1380.6985713260908,1440.6985285603203,205602831.60677317,4435.128454027704,133.05385362083143
Norfolk,Borssele,2035-2040,1104.4820466237672,2545.180601284098,118149482.13420275,9011.58784366534,270.3476353099602
Norfolk,Borssele,2040-2045,9.203244778386771e-05,2545.180567316765,4.896926458060331,7743.450561503943,232.30351684511902
Norfolk,Borssele,2045-2050,2.065172853784599e-06,2545.1807457322802,0.07171012667363133,7903.628677887689,237.10886033663056
Norfolk,Borssele,2050-2055,0.00020636026464274543,2545.1808924081524,4.176721387252495,6298.57548998578,188.95726469957398
Norfolk,Borssele,2055-2060,1.1615953431888042e-05,2545.1808870691016,0.10328525155250691,8956.642837014118,268.69928511042406
EastAnglia,Borssele,2020-2025,2119.3664178695344,2119.3664178695344,579110580.0955262,5269.790223009752,158.09370669029235
EastAnglia,Borssele,2025-2030,692.933553674084,2812.2999750579884,141568400.92056695,8916.422079557846,267.4926623867358
EastAnglia,Borssele,2030-2035,4.693980457311022e-06,2812.2999761526116,0.5502338423305834,7414.106099301978,222.4231829790598
EastAnglia,Borssele,2035-2040,608.5728930963629,3420.8729187018566,51246188.6365731,8681.238211545588,260.4371463463683
EastAnglia,Borssele,2040-2045,1.2022817005163558e-05,3420.8727984447214,0.5035755673970037,8115.46897745834,243.46406932375083
EastAnglia,Borssele,2045-2050,1.08922073461685e-05,3420.872911157273,0.2977253312220949,7091.702495293476,212.7510748588046
EastAnglia,Borssele,2050-2055,1.7621308052625002e-06,3420.8729097983787,0.028075233605397158,6356.682252770751,190.70046758312284
EastAnglia,Borssele,2055-2060,4.135642077088694e-06,3420.8728978586237,0.028946909255464812,8448.48511349781,253.45455340493487
FirthofForth,HollandseeKust,2020-2025,0.00036370687215189307,0.00036370687215189307,637.106776659638,0.002710792741909184,8.132378225727597e-05
FirthofForth,HollandseeKust,2025-2030,1.6534436584584064e-07,0.00036383674079139245,0.21655559183849815,0.0026795393110722564,8.038617933216751e-05
FirthofForth,HollandseeKust,2030-2035,0.0007102444929618604,0.0010740456914577088,533.7269871104658,0.0072263964144655265,0.0002167918924339662
FirthofForth,HollandseeKust,2035-2040,7.739024378789811e-07,0.0010747840848854325,0.4177730762346409,0.007330660092269898,0.00021991980276809704
FirthofForth,HollandseeKust,2040-2045,0.009205136038383932,0.010279884614261258,2471.689380043267,0.060022739830216894,0.001800682194906511
FirthofForth,HollandseeKust,2045-2050,1.2320860104156119e-06,0.010281081191259863,0.21589678747361177,0.0590188001490472,0.0017705640044714138
FirthofForth,HollandseeKust,2050-2055,1.4528175690749916e-06,0.010282498499817381,0.14838895789325904,0.054806662767122795,0.001644199883013682
FirthofForth,HollandseeKust,2055-2060,6.772511053320486e-06,0.010289235501856456,0.303888484646477,0.06442348994757692,0.0019327046984273137
DoggerBank,HollandseeKust,2020-2025,0.0006496562201131782,0.0006496562201131782,555.7217065473159,0.00456310334092908,0.00013689310022787252
DoggerBank,HollandseeKust,2025-2030,7.209630428539945e-07,0.0006503416741448077,0.46111159911694805,0.004336398061036912,0.00013009194183110704
DoggerBank,HollandseeKust,2030-2035,515.0659539318676,515.0666215126462,189011040.9121414,2470.4665773512224,74.11399732053651
DoggerBank,HollandseeKust,2035-2040,3.8819593990610363e-07,515.0665614111189,0.10233360281118763,1922.1076674989683,57.663230024969096
DoggerBank,HollandseeKust,2040-2045,5.607733213815074e-06,515.0666408722653,0.7352991547321347,1400.0812536709036,42.002437610127295
DoggerBank,HollandseeKust,2045-2050,7.89741333316939e-07,515.0666109142247,0.06757764678552261,1167.4281085203434,35.02284325561022
DoggerBank,HollandseeKust,2050-2055,1.786659631127758e-06,515.0666136925498,0.08911388319681063,1341.5045573715838,40.24513672114754
DoggerBank,HollandseeKust,2055-2060,494.8487500484684,1009.9153626777432,10843014.557939898,2611.3312026920876,78.33993608076285
Hornsea,HollandseeKust,2020-2025,48.80519903129082,48.80519903129082,30571212.97614963,203.5010685893123,6.105032057679381
Hornsea,HollandseeKust,2025-2030,2.8813810841189365e-07,48.805199283919926,0.13494803568006727,201.65767615091775,6.0497302845275565
Hornsea,HollandseeKust,2030-2035,4.850775482666224,53.655975099351146,1303491.8692831155,220.41177391468514,6.612353217440564
Hornsea,HollandseeKust,2035-2040,2.42267958836755e-06,53.65597553968513,0.46766630289031913,185.38523024523832,5.561556907357161
Hornsea,HollandseeKust,2040-2045,2.3301391091224566e-06,53.65598008469491,0.2237336946656138,159.73409120152232,4.7920227360456735
Hornsea,HollandseeKust,2045-2050,7.994072557953374e-07,53.655980062856294,0.050090931081898306,132.78645563898257,3.9835936691694807
Hornsea,HollandseeKust,2050-2055,2.177371239334408e-06,53.65598210751585,0.07952594686193672,148.28934562832916,4.448680368849873
Hornsea,HollandseeKust,2055-2060,1.2914301989235602e-05,53.65599519743141,0.20721506369513773,173.47154385764387,5.20414631572932
OuterDowsing,HollandseeKust,2020-2025,0.01731272842404467,0.01731272842404467,11886.407230161485,0.07806432784399249,0.0023419298353197743
OuterDowsing,HollandseeKust,2025-2030,2.2651526790975672e-07,0.017312919435340194,0.11627915124281034,0.07922167854241871,0.002376650356272566
OuterDowsing,HollandseeKust,2030-2035,3.779363507690288e-06,0.01731666328479465,1.1131516241071946,0.0863610136440332,0.002590830409320993
OuterDowsing,HollandseeKust,2035-2040,0.009272673529623132,0.026589301305410783,1961.9302976327997,0.1316386124185372,0.003949158372556117
OuterDowsing,HollandseeKust,2040-2045,6.676766729415603e-06,0.026595942563129932,0.702674599579498,0.1321984869113674,0.003965954607341029
OuterDowsing,HollandseeKust,2045-2050,1.1990296684648556e-06,0.02659710608378979,0.08234921320189367,0.12444255855463665,0.003733276756639091
OuterDowsing,HollandseeKust,2050-2055,3.80173806314323e-06,0.026600872312838548,0.1521938361401348,0.11318678402248217,0.0033956035206744745
OuterDowsing,HollandseeKust,2055-2060,1.0103753212768145e-05,0.026610940557039834,0.17769353288534892,0.14438299240976077,0.004331489772292828
Norfolk,HollandseeKust,2020-2025,30.30142808673364,30.30142808673364,11783922.092471186,113.86422773224511,3.415926831967356
Norfolk,HollandseeKust,2025-2030,5.514932127388448e-07,30.301428602717845,0.16035637188087679,80.75714648902574,2.4227143946707748
Norfolk,HollandseeKust,2030-2035,253.4850249116387,283.7864882850435,42289216.94675393,854.0877362388918,25.62263208716673
Norfolk,HollandseeKust,2035-2040,1.576598351370234e-06,283.78651834860966,0.1889475867522653,873.0842559682181,26.1925276790465
Norfolk,HollandseeKust,2040-2045,3.9757486371610845e-06,283.7864598706865,0.23700016439707797,684.1916152666233,20.525748457998787
Norfolk,HollandseeKust,2045-2050,1.527766699920856e-06,283.7863976679078,0.05943308056217632,569.0318479692518,17.07095543907755
Norfolk,HollandseeKust,2050-2055,2.181842191696166e-06,283.7864062043373,0.04947432589361131,613.2986989661807,18.398960968985453
Norfolk,HollandseeKust,2055-2060,3.885242540608189e-06,283.7864664615758,0.038703363101276395,699.0966232242106,20.972898696726368
EastAnglia,HollandseeKust,2020-2025,0.004423322987416244,0.004423322987416244,2105.227052456746,0.020823498135607958,0.0006247049440682407
EastAnglia,HollandseeKust,2025-2030,1.8164084160839676e-06,0.004425103886819312,0.6463728100725514,0.019979223897693292,0.0005993767169307978
EastAnglia,HollandseeKust,2030-2035,428.0972465469756,428.1016716387617,87406412.32516015,1327.5218619695415,39.8256558590863
EastAnglia,HollandseeKust,2035-2040,486.43290069852907,914.534572311507,71345526.47347263,3045.8267292946252,91.37480187883885
EastAnglia,HollandseeKust,2040-2045,264.78570355428707,1179.3202913456944,19317360.534932334,2520.507168622814,75.61521505868437
EastAnglia,HollandseeKust,2045-2050,2.5874534826134596e-06,1179.3203200207963,0.12318768013600129,2299.442581078662,68.9832774323599
EastAnglia,HollandseeKust,2050-2055,1.2775778940938239e-05,1179.3202352744947,0.3545418141174448,2307.697357008093,69.23092071024293
EastAnglia,HollandseeKust,2055-2060,3.950410243940913e-06,1179.3202950538537,0.048161088287922565,2533.337176363266,76.00011529089792
Borssele,HollandseeKust,2020-2025,0.0011414109200138275,0.0011414109200138275,271.358161554722,0.005457400728061476,0.00016372202184184345
Borssele,HollandseeKust,2025-2030,1.4563009116539212e-06,0.0011428139574090853,0.25886376928139215,0.00497743257598843,0.00014932297727965335
Borssele,HollandseeKust,2030-2035,0.01712920958709344,0.018272005789824082,1746.9833209359488,0.051287744489489334,0.001538632334684684
Borssele,HollandseeKust,2035-2040,81.76322992837346,81.78150189849991,5990353.066719732,168.99008366952526,5.069702510085758
Borssele,HollandseeKust,2040-2045,0.00016110616238276416,81.78172550251213,5.871052726786422,115.49472209095714,3.4648416627287215
Borssele,HollandseeKust,2045-2050,39.05670716100145,120.8383966493015,928840.0361754291,185.69379830497192,5.570813949149165
Borssele,HollandseeKust,2050-2055,0.0011365681054662008,120.83946910579554,15.755279569180297,136.38061746949924,4.091418524084979
Borssele,HollandseeKust,2055-2060,7.966425900008244e-05,120.83958625630127,0.4851412350276223,114.07392040401871,3.4222176121205563
FirthofForth,HelgoländerBucht,2020-2025,0.0005671507635053117,0.0005671507635053117,1061.1500716225214,0.00428848716090792,0.00012865461482723805
FirthofForth,HelgoländerBucht,2025-2030,1.0468785788457285e-07,0.0005672198887753208,0.14645152021874902,0.004019886695966515,0.00012059660087899558
FirthofForth,HelgoländerBucht,2030-2035,0.0008357254051068726,0.0014029098384494582,670.7990847381398,0.009391598949385467,0.00028174796848156415
FirthofForth,HelgoländerBucht,2035-2040,1.4454009879335604e-06,0.001404319730426592,0.8334127680773662,0.009564079626270712,0.0002869223887881218
FirthofForth,HelgoländerBucht,2040-2045,0.003683870875243088,0.005088155096658057,1056.5392821362286,0.030398043254966835,0.0009119412976490055
FirthofForth,HelgoländerBucht,2045-2050,4.602261529773912e-06,0.005092721849175014,0.8613784794379286,0.031685379590693286,0.0009505613877207991
FirthofForth,HelgoländerBucht,2050-2055,2.1158839798719717e-06,0.00509480222414238,0.23083407649227836,0.029473255038304846,0.0008841976511491472
FirthofForth,HelgoländerBucht,2055-2060,2.2812350606651898e-06,0.005097047950194158,0.10933321724054168,0.03373808040369858,0.001012142412110957
DoggerBank,HelgoländerBucht,2020-2025,0.0009879923458987342,0.0009879923458987342,936.1541099990958,0.006792230691505735,0.00020376692074517197
DoggerBank,HelgoländerBucht,2025-2030,4.4511053808358885e-07,0.000988401947425453,0.3153413545514782,0.006280475861129505,0.00018841427583388563
DoggerBank,HelgoländerBucht,2030-2035,0.0037126274359582817,0.004700993874375675,1509.1267188629367,0.026482151374542164,0.0007944645412362626
DoggerBank,HelgoländerBucht,2035-2040,1.1516716841038042e-06,0.004702110037048838,0.33629156408408717,0.02670005581151265,0.000801001674345381
DoggerBank,HelgoländerBucht,2040-2045,0.002291149844052189,0.006993224372086722,332.77464186650303,0.03719815854634301,0.00111594475639029
DoggerBank,HelgoländerBucht,2045-2050,8.879602975695959e-06,0.007002068466053994,0.8416504354907427,0.03977979779784197,0.0011933939339352614
DoggerBank,HelgoländerBucht,2050-2055,3.9712573519225284e-05,0.00704174553056576,2.1940755825820277,0.036057309030378064,0.0010817192709113412
DoggerBank,HelgoländerBucht,2055-2060,2.1308173137335496e-05,0.007063018194688452,0.5171824613462659,0.043856095875407425,0.001315682876262225
Hornsea,HelgoländerBucht,2020-2025,400.0489273481758,400.0489273481758,421080980.8687359,2118.047591298601,63.54142773895826
Hornsea,HelgoländerBucht,2025-2030,1.317548717325468e-07,400.0489274443607,0.1036903838787483,1800.2896149798546,54.00868844939581
Hornsea,HelgoländerBucht,2030-2035,4.025578297675172e-06,400.04893143449084,1.8177383254566937,1686.1574807125023,50.58472442137508
Hornsea,HelgoländerBucht,2035-2040,3.733909140649413e-07,400.0489317723729,0.12111830299529949,1392.0367796893233,41.76110339067975
Hornsea,HelgoländerBucht,2040-2045,4.645174988622633e-06,400.04893638203873,0.7494757019366723,1055.3199058679595,31.659597176038865
Hornsea,HelgoländerBucht,2045-2050,2.348015092902846e-06,400.04893869454486,0.2472281027148347,1145.8852456807253,34.3765573704217
Hornsea,HelgoländerBucht,2050-2055,8.786562811358715e-07,400.048939537692,0.053926386219213494,1041.951771295804,31.25855313887415
Hornsea,HelgoländerBucht,2055-2060,3.170884217931997e-06,400.0489426730673,0.08549420999090983,969.0470757201145,29.071412271603553
OuterDowsing,HelgoländerBucht,2020-2025,0.009894711665099878,0.009894711665099878,12620.499903923179,0.05948271619582401,0.0017844814858747166
OuterDowsing,HelgoländerBucht,2025-2030,1.178619867585355e-07,0.009894793981323676,0.1124000375469045,0.05007617858148406,0.001502285357444518
OuterDowsing,HelgoländerBucht,2030-2035,0.004194649215486588,0.014089407724551598,2295.195231675394,0.07618960948402427,0.002285688284520737
OuterDowsing,HelgoländerBucht,2035-2040,1.774636546129269e-06,0.014091146852087077,0.6975516195070606,0.07904551253709666,0.0023713653761129002
OuterDowsing,HelgoländerBucht,2040-2045,0.004315989283286648,0.0184071006263637,843.8334463975461,0.09767693365655357,0.002930308009696605
OuterDowsing,HelgoländerBucht,2045-2050,1.7112315861317361e-06,0.01840877634893818,0.21833664805808117,0.1015462452587108,0.003046387357761331
OuterDowsing,HelgoländerBucht,2050-2055,2.6100819331204153e-06,0.018411350921862683,0.19411421469333964,0.09149372222365955,0.002744811666709797
OuterDowsing,HelgoländerBucht,2055-2060,2.693398571743177e-06,0.01841400881142587,0.08799902160570128,0.10928007125660608,0.003278402137698192
Norfolk,HelgoländerBucht,2020-2025,0.0017839312665719317,0.0017839312665719317,1984.4849559742736,0.011598775514486612,0.0003479632654345991
Norfolk,HelgoländerBucht,2025-2030,1.5392784918001862e-07,0.0017840496807928791,0.12802835894785358,0.009741065642298605,0.00029223196926895823
Norfolk,HelgoländerBucht,2030-2035,652.2981641076395,652.2997851517188,311290896.41892225,2404.45794540617,72.13373836218511
Norfolk,HelgoländerBucht,2035-2040,1.3369056157124924e-06,652.3000687940506,0.458314879309124,2563.517798873687,76.90553396621056
Norfolk,HelgoländerBucht,2040-2045,0.00035812335345026224,652.3002801671336,61.06681915731156,1917.5100912141916,57.52530273642585
Norfolk,HelgoländerBucht,2045-2050,1.3819611453667566e-05,652.3003626051077,1.53783578474837,2142.6098723020523,64.27829616906182
Norfolk,HelgoländerBucht,2050-2055,2.211037013958172e-06,652.3003296582219,0.14341530166189903,1924.4693213032801,57.73407963909839
Norfolk,HelgoländerBucht,2055-2060,5.212469058932393e-06,652.3003286085376,0.14853095968864566,1781.997301729291,53.459919051878714
EastAnglia,HelgoländerBucht,2020-2025,0.0008583154374914285,0.0008583154374914285,1140.3447421291596,0.006054913819001537,0.00018164741457004605
EastAnglia,HelgoländerBucht,2025-2030,6.043184518446371e-07,0.0008588842469324895,0.6003083438452845,0.005467003149412904,0.0001640100944823871
EastAnglia,HelgoländerBucht,2030-2035,0.004388878014450261,0.0052477445068742235,2501.458609226141,0.02867821569900952,0.0008603464709702873
EastAnglia,HelgoländerBucht,2035-2040,3.3360250541202443e-06,0.00525104502292286,1.3658784723023245,0.030424491384427352,0.0009127347415328201
EastAnglia,HelgoländerBucht,2040-2045,2.93069437681784,2.9359452892917415,596846.6144459835,10.858894437478696,0.32576683312436067
EastAnglia,HelgoländerBucht,2045-2050,2.1147852302186095e-06,2.9359482683895157,0.28106058476200596,11.257815639870175,0.33773446919610556
EastAnglia,HelgoländerBucht,2050-2055,1.482939337398541e-05,2.935961890337101,1.148794666569552,10.459164382756802,0.3137749314827033
EastAnglia,HelgoländerBucht,2055-2060,1.1104564839464578e-05,2.9359733285486804,0.37791539896002485,10.487817270313148,0.314634518109394
Borssele,HelgoländerBucht,2020-2025,0.00040578578150189296,0.00040578578150189296,452.3710406051268,0.0029414457574641283,8.824337272392379e-05
Borssele,HelgoländerBucht,2025-2030,1.4642206650899723e-07,0.0004058789756944943,0.12204606611843126,0.0026158967166551817,7.847690149965556e-05
Borssele,HelgoländerBucht,2030-2035,202.83872102659598,202.83913397045166,97006180.07537964,714.300891296716,21.42902673890152
Borssele,HelgoländerBucht,2035-2040,2.5731035056588403e-06,202.83912942027703,0.8839928283834656,830.0339315424276,24.901017946272912
Borssele,HelgoländerBucht,2040-2045,95.8482685002485,298.687303853339,16378917.82886423,854.6104768470657,25.638314305411946
Borssele,HelgoländerBucht,2045-2050,0.00012122111857280785,298.6875190481412,13.518256814231512,1028.8993325427712,30.86697997628325
Borssele,HelgoländerBucht,2050-2055,1.8462846223354153e-05,298.68756075790986,1.2001247882688677,943.3028243511413,28.299084730534325
Borssele,HelgoländerBucht,2055-2060,498.0666208493402,796.7541583057032,14222934.509854265,2843.2932526573254,85.29879757971959
HollandseeKust,HelgoländerBucht,2020-2025,0.0008430918033333018,0.0008430918033333018,741.5582115611171,0.005513786930252952,0.0001654136079075881
HollandseeKust,HelgoländerBucht,2025-2030,2.0959374338672714e-07,0.0008432658740684306,0.1378376879534573,0.004739377607046073,0.00014218132821138254
HollandseeKust,HelgoländerBucht,2030-2035,253.73629892713177,253.73718349459128,95742233.02641357,699.4653097806828,20.98395929342052
HollandseeKust,HelgoländerBucht,2035-2040,2.161164441441591e-06,253.7371442898853,0.5858031604742784,739.3820438494892,22.181461315484718
HollandseeKust,HelgoländerBucht,2040-2045,731.7751819705784,985.5123076235689,98662251.20254953,1786.8951359188427,53.60685407756535
HollandseeKust,HelgoländerBucht,2045-2050,1.8184126576164068e-05,985.512344377518,1.599953140663946,2240.775266387705,67.22325799163126
HollandseeKust,HelgoländerBucht,2050-2055,58.44124921735118,1043.953593563219,2997227.1378787486,2359.431084737892,70.78293254213668
HollandseeKust,HelgoländerBucht,2055-2060,252.3678540457027,1296.3214475718707,5686017.861813405,3107.6225624333974,93.22867687300199
MorayFirth,Nordsøen,2020-2025,0.0005335367400542696,0.0005335367400542696,1020.0792397426369,0.004082068854705652,0.00012246206564116958
MorayFirth,Nordsøen,2025-2030,9.517472507341545e-08,0.0005335963649514975,0.1360537426965103,0.0038213606981546636,0.00011464082094464031
MorayFirth,Nordsøen,2030-2035,0.0022859276561952827,0.0028194885529532736,1874.9195193025116,0.018914541346743426,0.0005674362404023035
MorayFirth,Nordsøen,2035-2040,1.6232688358886018e-06,0.0028210763127809345,0.956430781665088,0.01922899162728902,0.0005768697488186689
